Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2017-12-05,1079.654296875,1086.270111842086,1076.6228234438988,1077.7903672674174,1167914
2017-12-06,1078.733154296875,1083.526047244404,1070.3558179038305,1079.8391911290166,1407518
2017-12-07,1072.157958984375,1083.9149103919167,1071.2362451978759,1078.323220092094,1326300
2017-12-08,1065.7059326171875,1083.525731990183,1063.862505095843,1072.4651668621168,1385548
2017-12-11,1090.120849609375,1094.8522322844758,1068.5117884291733,1068.5117884291733,1008002
2017-12-12,1070.0687255859375,1090.4898470619662,1068.1228853254024,1090.0801964808009,1882246
2017-12-13,1076.7257080078125,1086.1681753134712,1065.5013204159122,1069.7616470900614,2961458
2017-12-14,1047.80419921875,1078.2002500966664,1036.8665495108912,1078.2002500966664,5504150
2017-12-15,1042.8065185546875,1058.7213830018916,1039.2220761099554,1050.241636306537,2718138
2017-12-18,1057.103271484375,1060.564798718505,1021.8119156984275,1039.2834721007011,2180664
2017-12-19,1054.9730224609375,1064.1901593208433,1050.6306868686697,1055.2597578274454,1801952
2017-12-20,1060.564697265625,1062.1213892492497,1044.8750622951718,1057.7176461446584,1577570
2017-12-21,1063.3299560546875,1068.368678027917,1056.9189646903246,1059.7660161266188,1293648
2017-12-22,1084.242919921875,1091.2683889663872,1061.0771543364851,1066.730353632403,3665664
2017-12-26,1085.3485107421875,1101.857446100297,1078.0363092335006,1100.3212567061614,2175786
2017-12-27,1073.2431640625,1089.055711291749,1069.3924898729024,1085.3483547509406,739284
2017-12-28,1076.13134765625,1087.0075882991307,1067.4057721117563,1068.6962311781854,2605088
2017-12-29,1106.548095703125,1109.702385078315,1072.6905162192927,1074.5544463085605,2609542
2018-01-01,1083.77099609375,1103.9257731277185,1079.4286624183837,1098.8051437993581,1351760
2018-01-02,1077.8724365234375,1093.6030766199972,1073.3662807687306,1089.6703915927735,1920290
2018-01-03,1080.9241943359375,1093.3571263546792,1077.8723182757037,1078.20005866074,1257120
2018-01-04,1088.4822998046875,1090.4895470953138,1081.4772367887408,1085.5737414735468,913082
2018-01-05,1101.6322021484375,1105.8516226745382,1085.5739211289224,1085.5739211289224,1153706
2018-01-08,1111.955322265625,1117.0555512072144,1098.6212779600235,1106.0563948314573,1242220
2018-01-09,1109.7432861328125,1114.6590924944196,1096.4501464324337,1112.201189313616,2149396
2018-01-10,1149.72509765625,1153.5757722319233,1103.864645593348,1110.5624710656052,3365850
2018-01-11,1143.1297607421875,1155.9927468928913,1139.729641469282,1151.1179457751466,2520744
2018-01-12,1137.33349609375,1149.0699459106766,1122.6679844465011,1149.0699459106766,3360314
2018-01-15,1124.9415283203125,1150.2988599066184,1120.4148692858023,1137.661099165168,1457214
2018-01-16,1167.8525390625,1172.276685858589,1126.7645608526607,1128.9971367846865,4267752
2018-01-17,1183.4600830078125,1198.228007166991,1172.4814269054868,1175.697224126244,4280806
2018-01-18,1195.4422607421875,1201.5051091166054,1174.898324878664,1186.7576887524056,2209478
2018-01-19,1212.2791748046875,1221.5782244517975,1189.4820563832036,1200.5017187507005,1820000
2018-01-22,1279.6617431640625,1287.176142187684,1199.8369049855485,1215.8511552574296,4367110
2018-01-23,1273.748779296875,1290.3174084503753,1268.8418690074382,1279.0663113720298,3239610
2018-01-24,1303.5604248046875,1338.237426895634,1265.8036579757163,1268.8217692742735,5621538
2018-01-25,1281.5714111328125,1305.695446065326,1265.125985141688,1303.7244410337098,3833844
2018-01-29,1313.5177001953125,1324.2554211069803,1281.9613719987574,1285.821177157389,3141060
2018-01-30,1294.6292724609375,1315.5504378111707,1290.8720219989561,1305.7776167303982,1574758
2018-01-31,1277.9989013671875,1293.4587732717423,1272.352851166398,1288.1206894455415,3043214
2018-02-01,1288.77783203125,1309.8837558979646,1268.328843002132,1282.7827126724897,2400630
2018-02-02,1294.957763671875,1309.8839103995788,1274.344563564388,1281.1403763155754,2456490
2018-02-05,1274.2415771484375,1309.0623265881277,1263.4217526351313,1277.0338254984558,2757742
2018-02-06,1230.736083984375,1263.5447228771204,1225.7059673678737,1235.9715114831824,2657306
2018-02-07,1213.4080810546875,1244.594789565499,1210.2873149896404,1242.952302215363,2180324
2018-02-08,1221.271484375,1243.1987512815572,1215.0300523143246,1223.5504556889518,2755004
2018-02-09,1220.2451171875,1229.402005885106,1189.4279226079836,1211.334641737162,2102458
2018-02-12,1218.4383544921875,1241.4537314812178,1213.6135472837161,1222.9551952830968,1974562
2018-02-14,1195.64892578125,1221.3743489495585,1187.7239026814802,1219.54710145687,2847532
2018-02-15,1201.418212890625,1208.4603388838814,1192.897807850924,1203.9229465116357,2465236
2018-02-16,1204.3743896484375,1231.701292737074,1200.247620168951,1200.247620168951,2515756
2018-02-19,1200.494140625,1212.6895901282571,1188.8324193537783,1209.2814085534058,1568224
2018-02-20,1209.1785888671875,1225.7266680498926,1202.2595711895378,1202.3006734707953,1889068
2018-02-21,1249.2347412109375,1257.5703839277498,1215.4610976466947,1221.1892517940198,3089228
2018-02-22,1252.4783935546875,1264.3043195490434,1241.1041915677115,1253.2175327261061,3463010
2018-02-23,1262.9906005859375,1268.4107885024516,1228.6215746670205,1252.3965376926117,3362500
2018-02-26,1244.8818359375,1268.800550886626,1240.5703079209193,1262.6617762843352,1363882
2018-02-27,1249.2554931640625,1264.1199848899075,1245.0055166863995,1248.7011135367218,1717800
2018-02-28,1246.2578125,1258.1247433568049,1240.673315479462,1246.2372613584855,2706864
2018-03-01,1247.345947265625,1256.9955605361633,1240.0779607245183,1251.985994122204,1718124
2018-03-05,1275.32958984375,1278.5323592628142,1245.3952044123262,1251.9857034851539,2858168
2018-03-06,1249.43994140625,1284.0142743793,1244.245515867738,1281.9611655299566,1906764
2018-03-07,1243.136962890625,1268.4107550259325,1239.4619177875616,1260.6089407347404,1917772
2018-03-08,1233.4873046875,1254.4084648154972,1226.7325962991924,1254.4084648154972,1951826
2018-03-09,1245.867919921875,1257.816956803535,1222.5034741679267,1233.9187827907297,1872436
2018-03-12,1253.2794189453125,1266.3166624702644,1246.4426053540642,1249.5222691788558,2091340
2018-03-13,1185.3831787109375,1207.1050345142821,1179.3059552703733,1201.0278110737179,88067154
2018-03-14,1185.42431640625,1200.2683581582467,1180.5585070680495,1187.9085989373075,3668668
2018-03-15,1178.361328125,1191.8502939966577,1172.5716210483927,1188.7500794390746,2348906
2018-03-16,1160.294189453125,1179.3060019438283,1151.7943368566987,1177.9920320194135,7197482
2018-03-19,1162.4705810546875,1169.4511532475274,1157.9537402240264,1161.6493372672946,3489940
2018-03-20,1176.3699951171875,1179.7986272635746,1157.5429440264056,1157.9535658582704,4024984
2018-03-21,1173.0440673828125,1184.3567203394728,1170.2723696651844,1179.511362057278,3907678
2018-03-22,1162.6142578125,1180.9279328456714,1159.0007653498428,1174.357983004287,2326094
2018-03-23,1157.19384765625,1163.7433459172155,1148.9404091831125,1150.5623453302403,3654122
2018-03-26,1156.721923828125,1160.9923516047268,1142.1653971262633,1157.543167650509,2964210
2018-03-27,1169.3280029296875,1175.6105382556286,1159.2062128625255,1160.0069055438878,2494574
2018-03-28,1169.923095703125,1180.5377096444097,1160.0066190418981,1164.4823566934595,6865654
2018-04-02,1194.765869140625,1196.5521143527826,1166.1660963493146,1166.1660963493146,1662988
2018-04-03,1195.4228515625,1203.080908905953,1187.5594832956356,1187.5594832956356,1937290
2018-04-04,1195.279052734375,1204.7644571697533,1187.5183401959532,1202.8961077810309,2841820
2018-04-05,1214.59912109375,1216.98074834412,1199.159796633497,1201.7056325565154,1809424
2018-04-06,1211.4576416015625,1215.4406534226814,1201.705372845215,1212.9769223684461,1129018
2018-04-09,1200.6170654296875,1216.8777291414187,1196.9625714348695,1207.1049100520233,1235866
2018-04-10,1206.2423095703125,1214.310985631723,1201.3558513383052,1201.3558513383052,1184532
2018-04-11,1237.676025390625,1242.131313341581,1209.5279728531725,1211.5810824620016,3124416
2018-04-12,1289.0443115234375,1293.458495277161,1235.1296564164393,1235.9714510426206,6114360
2018-04-13,1294.81396484375,1330.7433785276564,1286.1088012353737,1293.4588926206322,8179118
2018-04-16,1308.91845703125,1313.9691248984086,1277.3416827287688,1279.497447041017,6270274
2018-04-17,1300.275146484375,1311.916215389831,1292.309022713186,1308.918655935968,3301724
2018-04-18,1297.195556640625,1311.3003573668773,1291.7548170014347,1300.0288073718086,2433066
2018-04-19,1310.3558349609375,1321.0525538640138,1299.9260804015776,1305.736339294976,4820952
2018-04-20,1397.1201171875,1405.2915511210756,1330.4146261221038,1334.5208441039622,18465662
2018-04-23,1399.666015625,1460.9513217775602,1391.8231990744196,1405.969100612169,15185910
2018-04-24,1390.2215576171875,1413.8323094281322,1372.5032683144952,1400.2202378316915,8314336
2018-04-25,1424.960693359375,1430.196122749284,1381.7632881686113,1389.9551752817476,8196574
2018-04-26,1453.29345703125,1461.813860855054,1423.6260268495707,1423.6260268495707,12135034
2018-04-27,1417.4461669921875,1455.2439307861193,1404.3268180836706,1447.442115130099,4501330
2018-04-30,1450.3572998046875,1457.2967681245432,1411.5535397066967,1417.445902386714,3458558
2018-05-02,1437.0736083984375,1450.3982654233448,1425.3914385322112,1449.7002284307976,3158046
2018-05-03,1429.723388671875,1447.8522989402775,1425.0216894074058,1441.2002466013894,3761550
2018-05-04,1429.2720947265625,1435.9447002108134,1424.857909560058,1433.891590831044,2347244
2018-05-07,1404.717041015625,1433.0705047190625,1400.5902706584409,1433.0705047190625,3484426
2018-05-08,1413.0318603515625,1431.6330498139255,1394.759188412162,1410.362818382886,2992820
2018-05-09,1432.78271484375,1435.020583678913,1412.6211436877693,1412.6211436877693,2615050
2018-05-10,1417.1583251953125,1441.7545281029059,1412.6209347742788,1438.38744977783,3858678
2018-05-11,1419.499267578125,1431.0172311961858,1413.5658015474517,1418.3700574243835,2627876
2018-05-14,1409.890625,1425.2683927077853,1400.548978231316,1419.51968700398,2433894
2018-05-15,1429.94970703125,1435.4521008047543,1409.9524399558086,1416.645597174968,1952890
2018-05-16,1434.671630859375,1440.8720608476801,1427.0135735140782,1428.9434761447144,1648450
2018-05-17,1433.809326171875,1450.7884786942084,1427.3214812074018,1442.4939377773621,2968048
2018-05-18,1438.0179443359375,1444.4441347340296,1419.9300358878802,1429.2922319985698,1874996
2018-05-21,1460.4791259765625,1474.9535448113622,1444.5880819439947,1448.961164130467,3446178
2018-05-22,1440.8311767578125,1467.9527739040782,1434.5897437893184,1460.992752594651,1857416
2018-05-23,1435.164306640625,1455.654294551594,1429.374499106939,1447.4418584751393,1507298
2018-05-24,1479.758056640625,1484.3981039587745,1438.14158903479,1441.282806333416,2962316
2018-05-25,1472.40771484375,1508.9530561446184,1466.9669758298567,1488.5040698387336,3769772
2018-05-28,1438.0179443359375,1485.0135843807168,1431.4274450853527,1485.0135843807168,3716798
2018-05-29,1446.8258056640625,1455.2435519436463,1432.248732838442,1449.4537448905894,3525312
2018-05-30,1442.9666748046875,1450.7273897761488,1429.9909807233055,1440.8930138495027,3779106
2018-05-31,1441.723876953125,1456.6292668370193,1429.3440619271485,1435.8858921484752,5049371
2018-06-01,1434.602783203125,1455.3461644153174,1421.229412829493,1452.4478932486297,1603856
2018-06-04,1444.3741455078125,1448.3075135405843,1418.1654730306086,1444.9952036182501,1681483
2018-06-05,1425.617919921875,1450.7087036094047,1416.9645522033588,1444.166872445243,2449568
2018-06-06,1429.0545654296875,1436.6314938160174,1420.318308472806,1426.7773525918305,2236512
2018-06-07,1437.169677734375,1448.3072776003532,1427.4397689225946,1428.4334213039506,2414762
2018-06-08,1446.733642578125,1455.1800905905145,1436.71392876714,1436.71392876714,2582138
2018-06-11,1448.8868408203125,1459.9003095675862,1443.3387632310282,1446.7338600132914,2179378
2018-06-12,1474.8057861328125,1478.118095590719,1451.619619927468,1454.9319293853741,4608875
2018-06-13,1510.4957275390625,1516.7477513591555,1488.882931015249,1503.7883218707964,5370983
2018-06-14,1480.2296142578125,1517.2860733379164,1477.2898994168786,1515.3814551193318,3819998
2018-06-15,1523.703857421875,1529.5417424306343,1481.0992146222477,1490.5393171811281,9183574
2018-06-18,1514.553466796875,1546.807039010616,1508.881157189901,1546.807039010616,4674987
2018-06-19,1510.826904296875,1522.8340241172668,1507.9286339954012,1508.8809430254719,3245034
2018-06-20,1509.12939453125,1520.5983456959912,1505.9413172283698,1517.0375729679004,3107695
2018-06-21,1506.562255859375,1517.0374528108512,1505.1131207379672,1517.0374528108512,2910659
2018-06-22,1498.6539306640625,1512.8968159196195,1490.1661406459036,1512.8968159196195,2949458
2018-06-25,1506.4796142578125,1509.0466336476225,1495.507590133082,1500.3932663751646,2083217
2018-06-26,1533.5992431640625,1541.0519392701515,1507.928845465312,1509.5850001555539,4679712
2018-06-27,1538.567626953125,1561.0499459167759,1532.9781051652167,1540.2237815569497,4081208
2018-06-28,1525.898193359375,1549.3328243481888,1512.317804787875,1544.3643599194934,4888125
2018-06-29,1530.0802001953125,1546.351943282479,1525.5672182550516,1527.720199537711,3506276
2018-07-02,1533.06103515625,1538.4021949001672,1524.5732420228214,1533.5993056692491,2650290
2018-07-03,1551.8585205078125,1556.7027531703695,1537.7812044483348,1540.1825480856637,3242233
2018-07-04,1545.3165283203125,1556.7025915984113,1537.863832356466,1556.7025915984113,2700614
2018-07-05,1557.03369140625,1562.995807164358,1541.9626248273769,1550.9886870563405,2472571
2018-07-06,1584.070556640625,1590.7366198694829,1558.1517957385504,1559.1454481441501,3713781
2018-07-09,1559.269775390625,1593.5522006531219,1553.8872721829568,1593.2209494697624,6151747
2018-07-10,1552.72802734375,1572.4363113545967,1549.1259106041157,1571.691021422751,5303302
2018-07-11,1639.51025390625,1654.49843270451,1568.502625976114,1573.3468579272117,22903802
2018-07-12,1632.43017578125,1648.6191275352592,1623.4455572344036,1642.9053739112762,6921701
2018-07-13,1640.504150390625,1654.4158914279003,1634.624820947416,1635.4528983643095,4148185
2018-07-16,1647.2113037109375,1652.842269712558,1637.4813955600744,1647.873805975947,2582159
2018-07-17,1661.275634765625,1666.9593734469897,1643.7264901933731,1650.3644568372636,3315492
2018-07-18,1659.698974609375,1669.1995231504516,1653.7248455869035,1663.6402670125217,2013869
2018-07-19,1644.0587158203125,1668.1627759251096,1634.5995913287568,1661.2344172041053,1746318
2018-07-20,1656.6707763671875,1659.4919329106056,1646.2159974473207,1646.9627890746003,1934995
2018-07-23,1664.1798095703125,1667.7476560070672,1647.8752831128613,1660.3214710517802,2086201
2018-07-24,1658.661865234375,1671.9377981226942,1646.3401602798697,1671.9377981226942,2038423
2018-07-25,1644.14111328125,1661.150900221581,1633.27146481099,1661.0679459086039,1535492
2018-07-26,1630.20166015625,1647.045541727644,1622.2361201111555,1638.7065552709646,3503036
2018-07-27,1612.8184814453125,1630.1601898119534,1609.9558988034687,1627.0071150953518,2033977
2018-07-30,1613.5233154296875,1621.9037259499903,1602.6951958407033,1612.1957426926517,1579251
2018-07-31,1609.873046875,1615.5153598331156,1599.7501868301217,1611.3666300954856,2204803
2018-08-01,1639.992431640625,1644.1826880825884,1617.8382612145945,1617.962642043957,2425180
2018-08-02,1616.6768798828125,1647.045558589771,1613.855723655972,1642.896829223046,1509287
2018-08-03,1642.4404296875,1644.5978499896564,1623.3978023951424,1623.3978023951424,1505131
2018-08-06,1639.2044677734375,1658.620439790998,1636.4662659313015,1657.0024758853133,1532249
2018-08-07,1632.4005126953125,1642.1915544499063,1626.7167737585712,1641.4032351031246,1353521
2018-08-08,1637.9183349609375,1641.4862826898197,1627.9613845964334,1636.25884323352,1315062
2018-08-09,1638.2088623046875,1643.560784344107,1631.2805040226908,1642.8969470828727,2060297
2018-08-10,1653.7666015625,1656.5877579968733,1636.3005104161323,1643.68516820227,2784105
